 -2.02120212021	-0.620974025815	-2.02120212021	0.78383114206
 -2.01920192019	-0.624104686804	-2.01920192019	0.781340732273
 -2.01720172017	-0.627225360134	-2.01720172017	0.77883781855
 -2.01520152015	-0.630335995865	-2.01520152015	0.776322440946
 -2.01320132013	-0.633436544216	-2.01320132013	0.773794639715
 -2.01120112011	-0.636526955568	-2.01120112011	0.77125445531
 -2.00920092009	-0.639607180465	-2.00920092009	0.768701928382
 -2.00720072007	-0.642677169614	-2.00720072007	0.766137099778
 -2.00520052005	-0.645736873885	-2.00520052005	0.763560010546
 -2.00320032003	-0.648786244313	-2.00320032003	0.760970701926
 -2.00120012001	-0.651825232099	-2.00120012001	0.758369215356
 -1.99919991999	-0.654853788609	-1.99919991999	0.755755592467
 -1.99719971997	-0.657871865376	-1.99719971997	0.753129875086
 -1.99519951995	-0.660879414102	-1.99519951995	0.750492105232
 -1.99319931993	-0.663876386656	-1.99319931993	0.747842325119
 -1.99119911991	-0.666862735078	-1.99119911991	0.745180577152
 -1.98919891989	-0.669838411576	-1.98919891989	0.742506903926
 -1.98719871987	-0.672803368529	-1.98719871987	0.739821348229
 -1.98519851985	-0.67575755849	-1.98519851985	0.737123953039
 -1.98319831983	-0.678700934182	-1.98319831983	0.734414761522
 -1.98119811981	-0.681633448501	-1.98119811981	0.731693817033
 -1.97919791979	-0.684555054518	-1.97919791979	0.728961163118
 -1.97719771977	-0.687465705477	-1.97719771977	0.726216843507
 -1.97519751975	-0.6903653548	-1.97519751975	0.723460902117
 -1.97319731973	-0.693253956082	-1.97319731973	0.720693383053
 -1.97119711971	-0.696131463097	-1.97119711971	0.717914330604
 -1.96919691969	-0.698997829796	-1.96919691969	0.715123789243
 -1.96719671967	-0.701853010307	-1.96719671967	0.712321803627
 -1.96519651965	-0.704696958939	-1.96519651965	0.709508418599
 -1.96319631963	-0.707529630179	-1.96319631963	0.70668367918
 -1.96119611961	-0.710350978695	-1.96119611961	0.703847630576
 -1.95919591959	-0.713160959338	-1.95919591959	0.701000318172
 -1.95719571957	-0.715959527138	-1.95719571957	0.698141787534
 -1.95519551955	-0.718746637309	-1.95519551955	0.695272084408
 -1.95319531953	-0.721522245249	-1.95319531953	0.692391254718
 -1.95119511951	-0.72428630654	-1.95119511951	0.689499344567
 -1.94919491949	-0.727038776947	-1.94919491949	0.686596400235
 -1.94719471947	-0.729779612422	-1.94719471947	0.683682468177
 -1.94519451945	-0.732508769103	-1.94519451945	0.680757595027
 -1.94319431943	-0.735226203316	-1.94319431943	0.677821827591
 -1.94119411941	-0.737931871571	-1.94119411941	0.67487521285
 -1.93919391939	-0.740625730571	-1.93919391939	0.671917797961
 -1.93719371937	-0.743307737204	-1.93719371937	0.66894963025
 -1.93519351935	-0.745977848551	-1.93519351935	0.665970757219
 -1.93319331933	-0.74863602188	-1.93319331933	0.662981226539
 -1.93119311931	-0.751282214653	-1.93119311931	0.659981086051
 -1.92919291929	-0.753916384523	-1.92919291929	0.656970383768
 -1.92719271927	-0.756538489333	-1.92719271927	0.65394916787
 -1.92519251925	-0.759148487122	-1.92519251925	0.650917486706
 -1.92319231923	-0.761746336122	-1.92319231923	0.647875388794
 -1.92119211921	-0.764331994759	-1.92119211921	0.644822922815
 -1.91919191919	-0.766905421654	-1.91919191919	0.641760137619
 -1.91719171917	-0.769466575625	-1.91719171917	0.638687082221
 -1.91519151915	-0.772015415683	-1.91519151915	0.6356038058
 -1.91319131913	-0.774551901041	-1.91319131913	0.632510357696
 -1.91119111911	-0.777075991106	-1.91119111911	0.629406787417
 -1.90919091909	-0.779587645485	-1.90919091909	0.626293144627
 -1.90719071907	-0.782086823983	-1.90719071907	0.623169479156
 -1.90519051905	-0.784573486605	-1.90519051905	0.620035840993
 -1.90319031903	-0.787047593558	-1.90319031903	0.616892280285
 -1.90119011901	-0.789509105247	-1.90119011901	0.613738847339
 -1.89918991899	-0.79195798228	-1.89918991899	0.61057559262
 -1.89718971897	-0.794394185467	-1.89718971897	0.607402566751
 -1.89518951895	-0.796817675823	-1.89518951895	0.60421982051
 -1.89318931893	-0.799228414562	-1.89318931893	0.60102740483
 -1.89118911891	-0.801626363105	-1.89118911891	0.597825370802
 -1.88918891889	-0.804011483079	-1.88918891889	0.594613769667
 -1.88718871887	-0.806383736313	-1.88718871887	0.591392652821
 -1.88518851885	-0.808743084843	-1.88518851885	0.588162071813
 -1.88318831883	-0.811089490913	-1.88318831883	0.584922078341
 -1.88118811881	-0.813422916972	-1.88118811881	0.581672724257
 -1.87918791879	-0.815743325679	-1.87918791879	0.57841406156
 -1.87718771877	-0.818050679899	-1.87718771877	0.5751461424
 -1.87518751875	-0.820344942707	-1.87518751875	0.571869019072
 -1.87318731873	-0.822626077389	-1.87318731873	0.568582744022
 -1.87118711871	-0.824894047438	-1.87118711871	0.565287369841
 -1.86918691869	-0.827148816559	-1.86918691869	0.561982949265
 -1.86718671867	-0.829390348671	-1.86718671867	0.558669535174
 -1.86518651865	-0.831618607899	-1.86518651865	0.555347180596
 -1.86318631863	-0.833833558587	-1.86318631863	0.552015938696
 -1.86118611861	-0.836035165286	-1.86118611861	0.548675862787
 -1.85918591859	-0.838223392765	-1.85918591859	0.54532700632
 -1.85718571857	-0.840398206005	-1.85718571857	0.541969422887
 -1.85518551855	-0.842559570201	-1.85518551855	0.53860316622
 -1.85318531853	-0.844707450766	-1.85318531853	0.53522829019
 -1.85118511851	-0.846841813327	-1.85118511851	0.531844848806
 -1.84918491849	-0.848962623726	-1.84918491849	0.528452896214
 -1.84718471847	-0.851069848024	-1.84718471847	0.525052486695
 -1.84518451845	-0.853163452499	-1.84518451845	0.521643674667
 -1.84318431843	-0.855243403646	-1.84318431843	0.518226514682
 -1.84118411841	-0.85730966818	-1.84118411841	0.514801061425
 -1.83918391839	-0.859362213034	-1.83918391839	0.511367369715
 -1.83718371837	-0.86140100536	-1.83718371837	0.507925494501
 -1.83518351835	-0.863426012532	-1.83518351835	0.504475490864
 -1.83318331833	-0.865437202143	-1.83318331833	0.501017414016
 -1.83118311831	-0.867434542007	-1.83118311831	0.497551319296
 -1.82918291829	-0.86941800016	-1.82918291829	0.494077262174
 -1.82718271827	-0.871387544862	-1.82718271827	0.490595298244
 -1.82518251825	-0.873343144593	-1.82518251825	0.48710548323
 -1.82318231823	-0.875284768056	-1.82318231823	0.48360787298
 -1.82118211821	-0.877212384181	-1.82118211821	0.480102523466
 -1.81918191819	-0.879125962119	-1.81918191819	0.476589490786
 -1.81718171817	-0.881025471247	-1.81718171817	0.473068831159
 -1.81518151815	-0.882910881166	-1.81518151815	0.469540600926
 -1.81318131813	-0.884782161705	-1.81318131813	0.466004856551
 -1.81118111811	-0.886639282916	-1.81118111811	0.462461654617
 -1.80918091809	-0.888482215079	-1.80918091809	0.458911051826
 -1.80718071807	-0.890310928703	-1.80718071807	0.455353104999
 -1.80518051805	-0.892125394521	-1.80518051805	0.451787871075
 -1.80318031803	-0.893925583497	-1.80318031803	0.448215407109
 -1.80118011801	-0.895711466821	-1.80118011801	0.444635770272
 -1.79917991799	-0.897483015915	-1.79917991799	0.441049017848
 -1.79717971797	-0.899240202427	-1.79717971797	0.437455207238
 -1.79517951795	-0.900982998237	-1.79517951795	0.433854395954
 -1.79317931793	-0.902711375454	-1.79317931793	0.43024664162
 -1.79117911791	-0.90442530642	-1.79117911791	0.426632001973
 -1.78917891789	-0.906124763705	-1.78917891789	0.423010534857
 -1.78717871787	-0.907809720114	-1.78717871787	0.419382298227
 -1.78517851785	-0.909480148681	-1.78517851785	0.415747350148
 -1.78317831783	-0.911136022675	-1.78317831783	0.412105748789
 -1.78117811781	-0.912777315595	-1.78117811781	0.408457552428
 -1.77917791779	-0.914404001176	-1.77917791779	0.404802819448
 -1.77717771777	-0.916016053387	-1.77717771777	0.401141608335
 -1.77517751775	-0.917613446428	-1.77517751775	0.397473977682
 -1.77317731773	-0.919196154737	-1.77317731773	0.393799986181
 -1.77117711771	-0.920764152985	-1.77117711771	0.390119692629
 -1.76917691769	-0.92231741608	-1.76917691769	0.386433155921
 -1.76717671767	-0.923855919164	-1.76717671767	0.382740435055
 -1.76517651765	-0.925379637616	-1.76517651765	0.379041589124
 -1.76317631763	-0.926888547052	-1.76317631763	0.375336677323
 -1.76117611761	-0.928382623324	-1.76117611761	0.371625758942
 -1.75917591759	-0.929861842523	-1.75917591759	0.367908893368
 -1.75717571757	-0.931326180977	-1.75717571757	0.364186140081
 -1.75517551755	-0.93277561525	-1.75517551755	0.360457558659
 -1.75317531753	-0.934210122149	-1.75317531753	0.356723208769
 -1.75117511751	-0.935629678715	-1.75117511751	0.352983150174
 -1.74917491749	-0.937034262232	-1.74917491749	0.349237442727
 -1.74717471747	-0.938423850222	-1.74717471747	0.34548614637
 -1.74517451745	-0.939798420447	-1.74517451745	0.341729321137
 -1.74317431743	-0.94115795091	-1.74317431743	0.337967027148
 -1.74117411741	-0.942502419853	-1.74117411741	0.334199324612
 -1.73917391739	-0.943831805761	-1.73917391739	0.330426273824
 -1.73717371737	-0.94514608736	-1.73717371737	0.326647935166
 -1.73517351735	-0.946445243616	-1.73517351735	0.322864369102
 -1.73317331733	-0.94772925374	-1.73317331733	0.319075636182
 -1.73117311731	-0.948998097183	-1.73117311731	0.315281797037
 -1.72917291729	-0.950251753639	-1.72917291729	0.311482912381
 -1.72717271727	-0.951490203046	-1.72717271727	0.307679043009
 -1.72517251725	-0.952713425585	-1.72517251725	0.303870249793
 -1.72317231723	-0.953921401681	-1.72317231723	0.300056593688
 -1.72117211721	-0.955114112001	-1.72117211721	0.296238135723
 -1.71917191719	-0.956291537459	-1.71917191719	0.292414937006
 -1.71717171717	-0.957453659212	-1.71717171717	0.28858705872
 -1.71517151715	-0.958600458663	-1.71517151715	0.284754562125
 -1.71317131713	-0.959731917459	-1.71317131713	0.28091750855
 -1.71117111711	-0.960848017493	-1.71117111711	0.277075959403
 -1.70917091709	-0.961948740905	-1.70917091709	0.273229976159
 -1.70717071707	-0.963034070078	-1.70717071707	0.269379620367
 -1.70517051705	-0.964103987644	-1.70517051705	0.265524953645
 -1.70317031703	-0.965158476482	-1.70317031703	0.26166603768
 -1.70117011701	-0.966197519716	-1.70117011701	0.257802934226
 -1.69916991699	-0.967221100717	-1.69916991699	0.253935705105
 -1.69716971697	-0.968229203106	-1.69716971697	0.250064412206
 -1.69516951695	-0.96922181075	-1.69516951695	0.246189117481
 -1.69316931693	-0.970198907764	-1.69316931693	0.242309882948
 -1.69116911691	-0.97116047851	-1.69116911691	0.238426770686
 -1.68916891689	-0.972106507602	-1.68916891689	0.234539842838
 -1.68716871687	-0.973036979899	-1.68716871687	0.230649161607
 -1.68516851685	-0.97395188051	-1.68516851685	0.226754789256
 -1.68316831683	-0.974851194796	-1.68316831683	0.222856788107
 -1.68116811681	-0.975734908363	-1.68116811681	0.218955220541
 -1.67916791679	-0.976603007069	-1.67916791679	0.215050148996
 -1.67716771677	-0.977455477023	-1.67716771677	0.211141635965
 -1.67516751675	-0.978292304582	-1.67516751675	0.207229743996
 -1.67316731673	-0.979113476353	-1.67316731673	0.203314535692
 -1.67116711671	-0.979918979196	-1.67116711671	0.19939607371
 -1.66916691669	-0.980708800221	-1.66916691669	0.195474420756
 -1.66716671667	-0.981482926786	-1.66716671667	0.191549639591
 -1.66516651665	-0.982241346505	-1.66516651665	0.187621793022
 -1.66316631663	-0.982984047239	-1.66316631663	0.183690943908
 -1.66116611661	-0.983711017103	-1.66116611661	0.179757155155
 -1.65916591659	-0.984422244464	-1.65916591659	0.175820489716
 -1.65716571657	-0.98511771794	-1.65716571657	0.17188101059
 -1.65516551655	-0.9857974264	-1.65516551655	0.167938780821
 -1.65316531653	-0.986461358967	-1.65316531653	0.163993863498
 -1.65116511651	-0.987109505016	-1.65116511651	0.160046321752
 -1.64916491649	-0.987741854175	-1.64916491649	0.156096218756
 -1.64716471647	-0.988358396325	-1.64716471647	0.152143617724
 -1.64516451645	-0.988959121598	-1.64516451645	0.148188581911
 -1.64316431643	-0.989544020381	-1.64316431643	0.144231174609
 -1.64116411641	-0.990113083313	-1.64116411641	0.14027145915
 -1.63916391639	-0.990666301289	-1.63916391639	0.136309498902
 -1.63716371637	-0.991203665454	-1.63716371637	0.132345357268
 -1.63516351635	-0.99172516721	-1.63516351635	0.128379097688
 -1.63316331633	-0.99223079821	-1.63316331633	0.124410783634
 -1.63116311631	-0.992720550362	-1.63116311631	0.120440478612
 -1.62916291629	-0.99319441583	-1.62916291629	0.11646824616
 -1.62716271627	-0.99365238703	-1.62716271627	0.112494149845
 -1.62516251625	-0.994094456633	-1.62516251625	0.108518253266
 -1.62316231623	-0.994520617564	-1.62316231623	0.104540620051
 -1.62116211621	-0.994930863003	-1.62116211621	0.100561313853
 -1.61916191619	-0.995325186386	-1.61916191619	0.0965803983539
 -1.61716171617	-0.995703581401	-1.61716171617	0.0925979372617
 -1.61516151615	-0.996066041994	-1.61516151615	0.0886139943082
 -1.61316131613	-0.996412562363	-1.61316131613	0.084628633249
 -1.61116111611	-0.996743136963	-1.61116111611	0.0806419178626
 -1.60916091609	-0.997057760505	-1.60916091609	0.0766539119492
 -1.60716071607	-0.997356427952	-1.60716071607	0.0726646793296
 -1.60516051605	-0.997639134526	-1.60516051605	0.068674283844
 -1.60316031603	-0.997905875703	-1.60316031603	0.0646827893516
 -1.60116011601	-0.998156647212	-1.60116011601	0.0606902597289
 -1.59915991599	-0.998391445042	-1.59915991599	0.0566967588691
 -1.59715971597	-0.998610265435	-1.59715971597	0.0527023506809
 -1.59515951595	-0.998813104889	-1.59515951595	0.0487070990875
 -1.59315931593	-0.998999960158	-1.59315931593	0.0447110680258
 -1.59115911591	-0.999170828252	-1.59115911591	0.0407143214447
 -1.58915891589	-0.999325706436	-1.58915891589	0.0367169233052
 -1.58715871587	-0.999464592231	-1.58715871587	0.0327189375781
 -1.58515851585	-0.999587483416	-1.58515851585	0.028720428244
 -1.58315831583	-0.999694378023	-1.58315831583	0.0247214592917
 -1.58115811581	-0.999785274342	-1.58115811581	0.0207220947175
 -1.57915791579	-0.999860170918	-1.57915791579	0.0167223985239
 -1.57715771577	-0.999919066552	-1.57715771577	0.0127224347187
 -1.57515751575	-0.999961960303	-1.57515751575	0.00872226731421
 -1.57315731573	-0.999988851483	-1.57315731573	0.00472196032566
 -1.57115711571	-0.999999739663	-1.57115711571	0.000721577770732
 -1.56915691569	-0.999994624667	-1.56915691569	-0.00327881633173
 -1.56715671567	-0.999973506579	-1.56715671567	-0.00727915796271
 -1.56515651565	-0.999936385735	-1.56515651565	-0.011279383104
 -1.56315631563	-0.99988326273	-1.56315631563	-0.0152794277393
 -1.56115611561	-0.999814138414	-1.56115611561	-0.0192792278552
 -1.55915591559	-0.999729013894	-1.55915591559	-0.0232787194422
 -1.55715571557	-0.999627890531	-1.55715571557	-0.0272778384957
 -1.55515551555	-0.999510769944	-1.55515551555	-0.031276521017
 -1.55315531553	-0.999377654006	-1.55315531553	-0.0352747030145
 -1.55115511551	-0.99922854485	-1.55115511551	-0.0392723205047
 -1.54915491549	-0.999063444859	-1.54915491549	-0.0432693095128
 -1.54715471547	-0.998882356678	-1.54715471547	-0.0472656060745
 -1.54515451545	-0.998685283203	-1.54515451545	-0.0512611462362
 -1.54315431543	-0.998472227589	-1.54315431543	-0.0552558660566
 -1.54115411541	-0.998243193245	-1.54115411541	-0.0592497016075
 -1.53915391539	-0.997998183836	-1.53915391539	-0.0632425889747
 -1.53715371537	-0.997737203283	-1.53715371537	-0.0672344642595
 -1.53515351535	-0.997460255764	-1.53515351535	-0.0712252635792
 -1.53315331533	-0.997167345709	-1.53315331533	-0.0752149230681
 -1.53115311531	-0.996858477806	-1.53115311531	-0.0792033788792
 -1.52915291529	-0.996533656999	-1.52915291529	-0.0831905671845
 -1.52715271527	-0.996192888485	-1.52715271527	-0.0871764241761
 -1.52515251525	-0.995836177718	-1.52515251525	-0.0911608860679
 -1.52315231523	-0.995463530406	-1.52315231523	-0.0951438890956
 -1.52115211521	-0.995074952513	-1.52115211521	-0.0991253695187
 -1.51915191519	-0.994670450257	-1.51915191519	-0.103105263621
 -1.51715171517	-0.994250030111	-1.51715171517	-0.107083507711
 -1.51515151515	-0.993813698805	-1.51515151515	-0.111060038124
 -1.51315131513	-0.993361463319	-1.51315131513	-0.115034791224
 -1.51115111511	-0.992893330893	-1.51115111511	-0.119007703401
 -1.50915091509	-0.992409309016	-1.50915091509	-0.122978711077
 -1.50715071507	-0.991909405436	-1.50715071507	-0.126947750703
 -1.50515051505	-0.991393628151	-1.50515051505	-0.13091475876
 -1.50315031503	-0.990861985417	-1.50315031503	-0.134879671766
 -1.50115011501	-0.990314485741	-1.50115011501	-0.138842426268
 -1.49914991499	-0.989751137885	-1.49914991499	-0.14280295885
 -1.49714971497	-0.989171950864	-1.49714971497	-0.14676120613
 -1.49514951495	-0.988576933947	-1.49514951495	-0.150717104765
 -1.49314931493	-0.987966096656	-1.49314931493	-0.154670591446
 -1.49114911491	-0.987339448767	-1.49114911491	-0.158621602907
 -1.48914891489	-0.986697000308	-1.48914891489	-0.162570075917
 -1.48714871487	-0.98603876156	-1.48714871487	-0.16651594729
 -1.48514851485	-0.985364743057	-1.48514851485	-0.170459153878
 -1.48314831483	-0.984674955585	-1.48314831483	-0.174399632578
 -1.48114811481	-0.983969410184	-1.48114811481	-0.178337320329
 -1.47914791479	-0.983248118144	-1.47914791479	-0.182272154116
 -1.47714771477	-0.982511091008	-1.47714771477	-0.186204070969
 -1.47514751475	-0.981758340572	-1.47514751475	-0.190133007965
 -1.47314731473	-0.980989878881	-1.47314731473	-0.194058902228
 -1.47114711471	-0.980205718232	-1.47114711471	-0.197981690932
 -1.46914691469	-0.979405871177	-1.46914691469	-0.2019013113
 -1.46714671467	-0.978590350513	-1.46714671467	-0.205817700604
 -1.46514651465	-0.977759169293	-1.46514651465	-0.209730796172
 -1.46314631463	-0.976912340818	-1.46314631463	-0.213640535379
 -1.46114611461	-0.97604987864	-1.46114611461	-0.217546855659
 -1.45914591459	-0.97517179656	-1.45914591459	-0.221449694498
 -1.45714571457	-0.974278108632	-1.45714571457	-0.225348989437
 -1.45514551455	-0.973368829157	-1.45514551455	-0.229244678076
 -1.45314531453	-0.972443972685	-1.45314531453	-0.233136698072
 -1.45114511451	-0.971503554019	-1.45114511451	-0.237024987139
 -1.44914491449	-0.970547588207	-1.44914491449	-0.240909483053
 -1.44714471447	-0.969576090549	-1.44714471447	-0.244790123649
 -1.44514451445	-0.96858907659	-1.44514451445	-0.248666846825
 -1.44314431443	-0.967586562127	-1.44314431443	-0.252539590541
 -1.44114411441	-0.966568563203	-1.44114411441	-0.256408292821
 -1.43914391439	-0.965535096109	-1.43914391439	-0.260272891753
 -1.43714371437	-0.964486177384	-1.43714371437	-0.264133325491
 -1.43514351435	-0.963421823814	-1.43514351435	-0.267989532256
 -1.43314331433	-0.962342052432	-1.43314331433	-0.271841450337
 -1.43114311431	-0.961246880517	-1.43114311431	-0.27568901809
 -1.42914291429	-0.960136325597	-1.42914291429	-0.279532173943
 -1.42714271427	-0.959010405443	-1.42714271427	-0.283370856392
 -1.42514251425	-0.957869138074	-1.42514251425	-0.287205004006
 -1.42314231423	-0.956712541753	-1.42314231423	-0.291034555428
 -1.42114211421	-0.95554063499	-1.42114211421	-0.294859449371
 -1.41914191419	-0.954353436539	-1.41914191419	-0.298679624626
 -1.41714171417	-0.953150965399	-1.41714171417	-0.302495020057
 -1.41514151415	-0.951933240813	-1.41514151415	-0.306305574606
 -1.41314131413	-0.95070028227	-1.41314131413	-0.310111227292
 -1.41114111411	-0.949452109499	-1.41114111411	-0.313911917213
 -1.40914091409	-0.948188742476	-1.40914091409	-0.317707583545
 -1.40714071407	-0.946910201419	-1.40714071407	-0.321498165545
 -1.40514051405	-0.945616506788	-1.40514051405	-0.325283602553
 -1.40314031403	-0.944307679287	-1.40314031403	-0.329063833989
 -1.40114011401	-0.942983739861	-1.40114011401	-0.332838799358
 -1.39913991399	-0.941644709697	-1.39913991399	-0.336608438248
 -1.39713971397	-0.940290610224	-1.39713971397	-0.340372690332
 -1.39513951395	-0.938921463113	-1.39513951395	-0.344131495372
 -1.39313931393	-0.937537290272	-1.39313931393	-0.347884793213
 -1.39113911391	-0.936138113855	-1.39113911391	-0.351632523792
 -1.38913891389	-0.934723956252	-1.38913891389	-0.355374627132
 -1.38713871387	-0.933294840093	-1.38713871387	-0.359111043349
 -1.38513851385	-0.931850788251	-1.38513851385	-0.362841712647
 -1.38313831383	-0.930391823833	-1.38313831383	-0.366566575325
 -1.38113811381	-0.928917970188	-1.38113811381	-0.370285571772
 -1.37913791379	-0.927429250902	-1.37913791379	-0.373998642472
 -1.37713771377	-0.9259256898	-1.37713771377	-0.377705728005
 -1.37513751375	-0.924407310944	-1.37513751375	-0.381406769046
 -1.37313731373	-0.922874138631	-1.37313731373	-0.385101706366
 -1.37113711371	-0.921326197398	-1.37113711371	-0.388790480834
 -1.36913691369	-0.919763512018	-1.36913691369	-0.392473033419
 -1.36713671367	-0.918186107496	-1.36713671367	-0.396149305187
 -1.36513651365	-0.916594009079	-1.36513651365	-0.399819237308
 -1.36313631363	-0.914987242243	-1.36313631363	-0.403482771049
 -1.36113611361	-0.913365832702	-1.36113611361	-0.407139847783
 -1.35913591359	-0.911729806404	-1.35913591359	-0.410790408985
 -1.35713571357	-0.910079189531	-1.35713571357	-0.414434396235
 -1.35513551355	-0.908414008498	-1.35513551355	-0.418071751217
 -1.35313531353	-0.906734289952	-1.35313531353	-0.421702415721
 -1.35113511351	-0.905040060775	-1.35113511351	-0.425326331647
 -1.34913491349	-0.90333134808	-1.34913491349	-0.428943440999
 -1.34713471347	-0.901608179212	-1.34713471347	-0.432553685892
 -1.34513451345	-0.899870581746	-1.34513451345	-0.436157008551
 -1.34313431343	-0.89811858349	-1.34313431343	-0.439753351312
 -1.34113411341	-0.896352212482	-1.34113411341	-0.44334265662
 -1.33913391339	-0.894571496988	-1.33913391339	-0.446924867037
 -1.33713371337	-0.892776465507	-1.33713371337	-0.450499925235
 -1.33513351335	-0.890967146764	-1.33513351335	-0.454067774002
 -1.33313331333	-0.889143569714	-1.33313331333	-0.457628356241
 -1.33113311331	-0.88730576354	-1.33113311331	-0.461181614972
 -1.32913291329	-0.885453757654	-1.32913291329	-0.46472749333
 -1.32713271327	-0.883587581692	-1.32713271327	-0.468265934571
 -1.32513251325	-0.88170726552	-1.32513251325	-0.471796882069
 -1.32313231323	-0.879812839228	-1.32313231323	-0.475320279317
 -1.32113211321	-0.877904333134	-1.32113211321	-0.478836069928
 -1.31913191319	-0.87598177778	-1.31913191319	-0.482344197641
 -1.31713171317	-0.874045203932	-1.31713171317	-0.485844606313
 -1.31513151315	-0.872094642582	-1.31513151315	-0.489337239927
 -1.31313131313	-0.870130124946	-1.31313131313	-0.492822042589
 -1.31113111311	-0.868151682461	-1.31113111311	-0.496298958532
 -1.30913091309	-0.86615934679	-1.30913091309	-0.499767932113
 -1.30713071307	-0.864153149815	-1.30713071307	-0.503228907819
 -1.30513051305	-0.862133123643	-1.30513051305	-0.506681830263
 -1.30313031303	-0.860099300599	-1.30313031303	-0.510126644186
 -1.30113011301	-0.858051713233	-1.30113011301	-0.513563294461
 -1.29912991299	-0.855990394311	-1.29912991299	-0.516991726091
 -1.29712971297	-0.853915376822	-1.29712971297	-0.52041188421
 -1.29512951295	-0.851826693972	-1.29512951295	-0.523823714084
 -1.29312931293	-0.849724379187	-1.29312931293	-0.527227161114
 -1.29112911291	-0.84760846611	-1.29112911291	-0.530622170832
 -1.28912891289	-0.845478988603	-1.28912891289	-0.534008688909
 -1.28712871287	-0.843335980744	-1.28712871287	-0.53738666115
 -1.28512851285	-0.841179476829	-1.28512851285	-0.540756033495
 -1.28312831283	-0.839009511368	-1.28312831283	-0.544116752025
 -1.28112811281	-0.836826119087	-1.28112811281	-0.547468762957
 -1.27912791279	-0.834629334928	-1.27912791279	-0.550812012648
 -1.27712771277	-0.832419194047	-1.27712771277	-0.554146447595
 -1.27512751275	-0.830195731811	-1.27512751275	-0.557472014438
 -1.27312731273	-0.827958983805	-1.27312731273	-0.560788659957
 -1.27112711271	-0.825708985823	-1.27112711271	-0.564096331074
 -1.26912691269	-0.823445773872	-1.26912691269	-0.567394974856
 -1.26712671267	-0.821169384171	-1.26712671267	-0.570684538515
 -1.26512651265	-0.818879853149	-1.26512651265	-0.573964969407
 -1.26312631263	-0.816577217446	-1.26312631263	-0.577236215035
 -1.26112611261	-0.814261513912	-1.26112611261	-0.580498223048
 -1.25912591259	-0.811932779604	-1.25912591259	-0.583750941245
 -1.25712571257	-0.809591051791	-1.25712571257	-0.58699431757
 -1.25512551255	-0.807236367948	-1.25512551255	-0.59022830012
 -1.25312531253	-0.804868765756	-1.25312531253	-0.593452837141
 -1.25112511251	-0.802488283105	-1.25112511251	-0.59666787703
 -1.24912491249	-0.80009495809	-1.24912491249	-0.599873368336
 -1.24712471247	-0.797688829013	-1.24712471247	-0.603069259761
 -1.24512451245	-0.795269934378	-1.24512451245	-0.60625550016
 -1.24312431243	-0.792838312896	-1.24312431243	-0.609432038545
 -1.24112411241	-0.79039400348	-1.24112411241	-0.612598824079
 -1.23912391239	-0.787937045248	-1.23912391239	-0.615755806084
 -1.23712371237	-0.785467477518	-1.23712371237	-0.618902934039
 -1.23512351235	-0.782985339811	-1.23512351235	-0.622040157579
 -1.23312331233	-0.780490671849	-1.23312331233	-0.6251674265
 -1.23112311231	-0.777983513556	-1.23112311231	-0.628284690754
 -1.22912291229	-0.775463905053	-1.22912291229	-0.631391900455
 -1.22712271227	-0.772931886662	-1.22712271227	-0.634489005879
 -1.22512251225	-0.770387498903	-1.22512251225	-0.637575957462
 -1.22312231223	-0.767830782496	-1.22312231223	-0.640652705802
 -1.22112211221	-0.765261778355	-1.22112211221	-0.643719201663
 -1.21912191219	-0.762680527593	-1.21912191219	-0.646775395969
 -1.21712171217	-0.760087071517	-1.21712171217	-0.649821239813
 -1.21512151215	-0.757481451632	-1.21512151215	-0.652856684452
 -1.21312131213	-0.754863709636	-1.21312131213	-0.655881681308
 -1.21112111211	-0.75223388742	-1.21112111211	-0.658896181972
 -1.20912091209	-0.749592027071	-1.20912091209	-0.661900138202
 -1.20712071207	-0.746938170866	-1.20712071207	-0.664893501926
 -1.20512051205	-0.744272361276	-1.20512051205	-0.66787622524
 -1.20312031203	-0.741594640962	-1.20312031203	-0.670848260411
 -1.20112011201	-0.738905052776	-1.20112011201	-0.673809559877
 -1.19911991199	-0.73620363976	-1.19911991199	-0.676760076248
 -1.19711971197	-0.733490445146	-1.19711971197	-0.679699762307
 -1.19511951195	-0.730765512352	-1.19511951195	-0.682628571008
 -1.19311931193	-0.728028884987	-1.19311931193	-0.685546455482
 -1.19111911191	-0.725280606846	-1.19111911191	-0.688453369033
 -1.18911891189	-0.722520721909	-1.18911891189	-0.691349265142
 -1.18711871187	-0.719749274343	-1.18711871187	-0.694234097465
 -1.18511851185	-0.716966308501	-1.18511851185	-0.697107819834
 -1.18311831183	-0.714171868919	-1.18311831183	-0.699970386263
 -1.18111811181	-0.711366000316	-1.18111811181	-0.70282175094
 -1.17911791179	-0.708548747595	-1.17911791179	-0.705661868235
 -1.17711771177	-0.705720155843	-1.17711771177	-0.708490692696
 -1.17511751175	-0.702880270324	-1.17511751175	-0.711308179054
 -1.17311731173	-0.700029136486	-1.17311731173	-0.71411428222
 -1.17111711171	-0.697166799956	-1.17111711171	-0.716908957287
 -1.16911691169	-0.694293306542	-1.16911691169	-0.719692159532
 -1.16711671167	-0.691408702227	-1.16711671167	-0.722463844414
 -1.16511651165	-0.688513033175	-1.16511651165	-0.725223967577
