 -2.08320832083	-0.519249318682	-2.08320832083	-0.971474297713	-2.08320832083	-0.85462280864	-2.08320832083	-0.23714486898
 -2.08120812081	-0.522663987861	-2.08120812081	-0.972415196187	-2.08120812081	-0.852538770844	-2.08120812081	-0.23325669599
 -2.07920792079	-0.526070292755	-2.07920792079	-0.973340532927	-2.07920792079	-0.850441089718	-2.07920792079	-0.229364790151
 -2.07720772077	-0.529468178852	-2.07720772077	-0.974250293124	-2.07720772077	-0.84832979883	-2.07720772077	-0.225469213747
 -2.07520752075	-0.532857591774	-2.07520752075	-0.975144462219	-2.07520752075	-0.846204931969	-2.07520752075	-0.221570029118
 -2.07320732073	-0.536238477281	-2.07320732073	-0.976023025903	-2.07320732073	-0.844066523138	-2.07320732073	-0.217667298665
 -2.07120712071	-0.539610781268	-2.07120712071	-0.976885970115	-2.07120712071	-0.84191460656	-2.07120712071	-0.213761084843
 -2.06920692069	-0.542974449767	-2.06920692069	-0.977733281046	-2.06920692069	-0.839749216672	-2.06920692069	-0.209851450164
 -2.06720672067	-0.546329428948	-2.06720672067	-0.978564945136	-2.06720672067	-0.837570388126	-2.06720672067	-0.205938457194
 -2.06520652065	-0.549675665122	-2.06520652065	-0.979380949076	-2.06520652065	-0.835378155791	-2.06520652065	-0.202022168554
 -2.06320632063	-0.553013104737	-2.06320632063	-0.980181279807	-2.06320632063	-0.83317255475	-2.06320632063	-0.198102646918
 -2.06120612061	-0.556341694385	-2.06120612061	-0.980965924522	-2.06120612061	-0.8309536203	-2.06120612061	-0.194179955009
 -2.05920592059	-0.559661380796	-2.05920592059	-0.981734870663	-2.05920592059	-0.82872138795	-2.05920592059	-0.190254155604
 -2.05720572057	-0.562972110847	-2.05720572057	-0.982488105925	-2.05720572057	-0.826475893423	-2.05720572057	-0.186325311528
 -2.05520552055	-0.566273831554	-2.05520552055	-0.983225618254	-2.05520552055	-0.824217172654	-2.05520552055	-0.182393485654
 -2.05320532053	-0.569566490079	-2.05320532053	-0.983947395847	-2.05320532053	-0.82194526179	-2.05320532053	-0.178458740904
 -2.05120512051	-0.57285003373	-2.05120512051	-0.984653427154	-2.05120512051	-0.819660197189	-2.05120512051	-0.174521140247
 -2.04920492049	-0.576124409959	-2.04920492049	-0.985343700876	-2.04920492049	-0.817362015419	-2.04920492049	-0.170580746698
 -2.04720472047	-0.579389566366	-2.04720472047	-0.986018205966	-2.04720472047	-0.815050753258	-2.04720472047	-0.166637623314
 -2.04520452045	-0.582645450698	-2.04520452045	-0.98667693163	-2.04520452045	-0.812726447694	-2.04520452045	-0.162691833198
 -2.04320432043	-0.585892010851	-2.04320432043	-0.987319867326	-2.04320432043	-0.810389135923	-2.04320432043	-0.158743439495
 -2.04120412041	-0.589129194868	-2.04120412041	-0.987947002766	-2.04120412041	-0.808038855349	-2.04120412041	-0.154792505393
 -2.03920392039	-0.592356950946	-2.03920392039	-0.988558327913	-2.03920392039	-0.805675643585	-2.03920392039	-0.150839094119
 -2.03720372037	-0.595575227429	-2.03720372037	-0.989153832983	-2.03720372037	-0.803299538449	-2.03720372037	-0.14688326894
 -2.03520352035	-0.598783972815	-2.03520352035	-0.989733508448	-2.03520352035	-0.800910577967	-2.03520352035	-0.142925093161
 -2.03320332033	-0.601983135754	-2.03320332033	-0.99029734503	-2.03320332033	-0.79850880037	-2.03320332033	-0.138964630127
 -2.03120312031	-0.605172665049	-2.03120312031	-0.990845333706	-2.03120312031	-0.796094244093	-2.03120312031	-0.135001943217
 -2.02920292029	-0.608352509657	-2.02920292029	-0.991377465707	-2.02920292029	-0.793666947777	-2.02920292029	-0.131037095846
 -2.02720272027	-0.611522618692	-2.02720272027	-0.991893732517	-2.02720272027	-0.791226950267	-2.02720272027	-0.127070151465
 -2.02520252025	-0.61468294142	-2.02520252025	-0.992394125874	-2.02520252025	-0.78877429061	-2.02520252025	-0.123101173558
 -2.02320232023	-0.617833427267	-2.02320232023	-0.992878637769	-2.02320232023	-0.786309008057	-2.02320232023	-0.119130225641
 -2.02120212021	-0.620974025815	-2.02120212021	-0.99334726045	-2.02120212021	-0.78383114206	-2.02120212021	-0.115157371262
 -2.01920192019	-0.624104686804	-2.01920192019	-0.993799986417	-2.01920192019	-0.781340732273	-2.01920192019	-0.111182673998
 -2.01720172017	-0.627225360134	-2.01720172017	-0.994236808425	-2.01720172017	-0.77883781855	-2.01720172017	-0.107206197458
 -2.01520152015	-0.630335995865	-2.01520152015	-0.994657719483	-2.01520152015	-0.776322440946	-2.01520152015	-0.103228005278
 -2.01320132013	-0.633436544216	-2.01320132013	-0.995062712855	-2.01320132013	-0.773794639715	-2.01320132013	-0.0992481611223
 -2.01120112011	-0.636526955568	-2.01120112011	-0.99545178206	-2.01120112011	-0.77125445531	-2.01120112011	-0.0952667286801
 -2.00920092009	-0.639607180465	-2.00920092009	-0.995824920872	-2.00920092009	-0.768701928382	-2.00920092009	-0.0912837716674
 -2.00720072007	-0.642677169614	-2.00720072007	-0.99618212332	-2.00720072007	-0.766137099778	-2.00720072007	-0.0872993538241
 -2.00520052005	-0.645736873885	-2.00520052005	-0.996523383686	-2.00520052005	-0.763560010546	-2.00520052005	-0.0833135389137
 -2.00320032003	-0.648786244313	-2.00320032003	-0.996848696511	-2.00320032003	-0.760970701926	-2.00320032003	-0.0793263907217
 -2.00120012001	-0.651825232099	-2.00120012001	-0.997158056587	-2.00120012001	-0.758369215356	-2.00120012001	-0.0753379730553
 -1.99919991999	-0.654853788609	-1.99919991999	-0.997451458964	-1.99919991999	-0.755755592467	-1.99919991999	-0.0713483497419
 -1.99719971997	-0.657871865376	-1.99719971997	-0.997728898947	-1.99719971997	-0.753129875086	-1.99719971997	-0.067357584628
 -1.99519951995	-0.660879414102	-1.99519951995	-0.997990372095	-1.99519951995	-0.750492105232	-1.99519951995	-0.0633657415786
 -1.99319931993	-0.663876386656	-1.99319931993	-0.998235874225	-1.99319931993	-0.747842325119	-1.99319931993	-0.0593728844759
 -1.99119911991	-0.666862735078	-1.99119911991	-0.998465401407	-1.99119911991	-0.745180577152	-1.99119911991	-0.0553790772183
 -1.98919891989	-0.669838411576	-1.98919891989	-0.998678949968	-1.98919891989	-0.742506903926	-1.98919891989	-0.0513843837194
 -1.98719871987	-0.672803368529	-1.98719871987	-0.998876516492	-1.98719871987	-0.739821348229	-1.98719871987	-0.047388867907
 -1.98519851985	-0.67575755849	-1.98519851985	-0.999058097815	-1.98519851985	-0.737123953039	-1.98519851985	-0.0433925937221
 -1.98319831983	-0.678700934182	-1.98319831983	-0.999223691033	-1.98319831983	-0.734414761522	-1.98319831983	-0.0393956251177
 -1.98119811981	-0.681633448501	-1.98119811981	-0.999373293495	-1.98119811981	-0.731693817033	-1.98119811981	-0.0353980260581
 -1.97919791979	-0.684555054518	-1.97919791979	-0.999506902807	-1.97919791979	-0.728961163118	-1.97919791979	-0.0313998605175
 -1.97719771977	-0.687465705477	-1.97719771977	-0.999624516832	-1.97719771977	-0.726216843507	-1.97719771977	-0.0274011924793
 -1.97519751975	-0.6903653548	-1.97519751975	-0.999726133686	-1.97519751975	-0.723460902117	-1.97519751975	-0.023402085935
 -1.97319731973	-0.693253956082	-1.97319731973	-0.999811751743	-1.97319731973	-0.720693383053	-1.97319731973	-0.0194026048828
 -1.97119711971	-0.696131463097	-1.97119711971	-0.999881369634	-1.97119711971	-0.717914330604	-1.97119711971	-0.0154028133273
 -1.96919691969	-0.698997829796	-1.96919691969	-0.999934986245	-1.96919691969	-0.715123789243	-1.96919691969	-0.0114027752779
 -1.96719671967	-0.701853010307	-1.96719671967	-0.999972600716	-1.96719671967	-0.712321803627	-1.96719671967	-0.00740255474772
 -1.96519651965	-0.704696958939	-1.96519651965	-0.999994212447	-1.96519651965	-0.709508418599	-1.96519651965	-0.00340221575317
 -1.96319631963	-0.707529630179	-1.96319631963	-0.999999821092	-1.96319631963	-0.70668367918	-1.96319631963	0.000598177687641
 -1.96119611961	-0.710350978695	-1.96119611961	-0.99998942656	-1.96119611961	-0.703847630576	-1.96119611961	0.00459856155571
 -1.95919591959	-0.713160959338	-1.95919591959	-0.999963029018	-1.95919591959	-0.701000318172	-1.95919591959	0.00859887183218
 -1.95719571957	-0.715959527138	-1.95719571957	-0.999920628889	-1.95719571957	-0.698141787534	-1.95719571957	0.0125990444994
 -1.95519551955	-0.718746637309	-1.95519551955	-0.999862226851	-1.95519551955	-0.695272084408	-1.95519551955	0.0165990155418
 -1.95319531953	-0.721522245249	-1.95319531953	-0.999787823838	-1.95319531953	-0.692391254718	-1.95319531953	0.0205987209472
 -1.95119511951	-0.72428630654	-1.95119511951	-0.999697421042	-1.95119511951	-0.689499344567	-1.95119511951	0.0245980967075
 -1.94919491949	-0.727038776947	-1.94919491949	-0.999591019909	-1.94919491949	-0.686596400235	-1.94919491949	0.0285970788202
 -1.94719471947	-0.729779612422	-1.94719471947	-0.999468622142	-1.94719471947	-0.683682468177	-1.94719471947	0.0325956032886
 -1.94519451945	-0.732508769103	-1.94519451945	-0.999330229699	-1.94519451945	-0.680757595027	-1.94519451945	0.0365936061238
 -1.94319431943	-0.735226203316	-1.94319431943	-0.999175844796	-1.94319431943	-0.677821827591	-1.94319431943	0.0405910233449
 -1.94119411941	-0.737931871571	-1.94119411941	-0.999005469903	-1.94119411941	-0.67487521285	-1.94119411941	0.0445877909806
 -1.93919391939	-0.740625730571	-1.93919391939	-0.998819107746	-1.93919391939	-0.671917797961	-1.93919391939	0.0485838450699
 -1.93719371937	-0.743307737204	-1.93719371937	-0.998616761308	-1.93719371937	-0.66894963025	-1.93719371937	0.0525791216633
 -1.93519351935	-0.745977848551	-1.93519351935	-0.998398433827	-1.93519351935	-0.665970757219	-1.93519351935	0.0565735568235
 -1.93319331933	-0.74863602188	-1.93319331933	-0.998164128797	-1.93319331933	-0.662981226539	-1.93319331933	0.060567086627
 -1.93119311931	-0.751282214653	-1.93119311931	-0.997913849968	-1.93119311931	-0.659981086051	-1.93119311931	0.0645596471645
 -1.92919291929	-0.753916384523	-1.92919291929	-0.997647601345	-1.92919291929	-0.656970383768	-1.92919291929	0.0685511745425
 -1.92719271927	-0.756538489333	-1.92719271927	-0.997365387188	-1.92719271927	-0.65394916787	-1.92719271927	0.0725416048837
 -1.92519251925	-0.759148487122	-1.92519251925	-0.997067212015	-1.92519251925	-0.650917486706	-1.92519251925	0.0765308743286
 -1.92319231923	-0.761746336122	-1.92319231923	-0.996753080596	-1.92319231923	-0.647875388794	-1.92319231923	0.0805189190362
 -1.92119211921	-0.764331994759	-1.92119211921	-0.996422997959	-1.92119211921	-0.644822922815	-1.92119211921	0.0845056751851
 -1.91919191919	-0.766905421654	-1.91919191919	-0.996076969386	-1.91919191919	-0.641760137619	-1.91919191919	0.0884910789746
 -1.91719171917	-0.769466575625	-1.91719171917	-0.995715000416	-1.91719171917	-0.638687082221	-1.91719171917	0.0924750666255
 -1.91519151915	-0.772015415683	-1.91519151915	-0.995337096839	-1.91519151915	-0.6356038058	-1.91519151915	0.0964575743813
 -1.91319131913	-0.774551901041	-1.91319131913	-0.994943264705	-1.91319131913	-0.632510357696	-1.91319131913	0.100438538509
 -1.91119111911	-0.777075991106	-1.91119111911	-0.994533510316	-1.91119111911	-0.629406787417	-1.91119111911	0.104417895301
 -1.90919091909	-0.779587645485	-1.90919091909	-0.994107840228	-1.90919091909	-0.626293144627	-1.90919091909	0.108395581075
 -1.90719071907	-0.782086823983	-1.90719071907	-0.993666261255	-1.90719071907	-0.623169479156	-1.90719071907	0.112371532175
 -1.90519051905	-0.784573486605	-1.90519051905	-0.993208780463	-1.90519051905	-0.620035840993	-1.90519051905	0.116345684973
 -1.90319031903	-0.787047593558	-1.90319031903	-0.992735405172	-1.90319031903	-0.616892280285	-1.90319031903	0.12031797587
 -1.90119011901	-0.789509105247	-1.90119011901	-0.992246142959	-1.90119011901	-0.613738847339	-1.90119011901	0.124288341298
 -1.89918991899	-0.79195798228	-1.89918991899	-0.991741001653	-1.89918991899	-0.61057559262	-1.89918991899	0.128256717716
 -1.89718971897	-0.794394185467	-1.89718971897	-0.991219989339	-1.89718971897	-0.607402566751	-1.89718971897	0.132223041619
 -1.89518951895	-0.796817675823	-1.89518951895	-0.990683114353	-1.89518951895	-0.60421982051	-1.89518951895	0.136187249534
 -1.89318931893	-0.799228414562	-1.89318931893	-0.990130385288	-1.89318931893	-0.60102740483	-1.89318931893	0.140149278019
 -1.89118911891	-0.801626363105	-1.89118911891	-0.989561810989	-1.89118911891	-0.597825370802	-1.89118911891	0.144109063671
 -1.88918891889	-0.804011483079	-1.88918891889	-0.988977400555	-1.88918891889	-0.594613769667	-1.88918891889	0.148066543119
 -1.88718871887	-0.806383736313	-1.88718871887	-0.988377163339	-1.88718871887	-0.591392652821	-1.88718871887	0.152021653032
 -1.88518851885	-0.808743084843	-1.88518851885	-0.987761108946	-1.88518851885	-0.588162071813	-1.88518851885	0.155974330115
 -1.88318831883	-0.811089490913	-1.88318831883	-0.987129247234	-1.88318831883	-0.584922078341	-1.88318831883	0.159924511112
 -1.88118811881	-0.813422916972	-1.88118811881	-0.986481588317	-1.88118811881	-0.581672724257	-1.88118811881	0.16387213281
 -1.87918791879	-0.815743325679	-1.87918791879	-0.985818142558	-1.87918791879	-0.57841406156	-1.87918791879	0.167817132032
 -1.87718771877	-0.818050679899	-1.87718771877	-0.985138920575	-1.87718771877	-0.5751461424	-1.87718771877	0.171759445647
 -1.87518751875	-0.820344942707	-1.87518751875	-0.984443933237	-1.87518751875	-0.571869019072	-1.87518751875	0.175699010564
 -1.87318731873	-0.822626077389	-1.87318731873	-0.983733191666	-1.87318731873	-0.568582744022	-1.87318731873	0.179635763739
 -1.87118711871	-0.824894047438	-1.87118711871	-0.983006707237	-1.87118711871	-0.565287369841	-1.87118711871	0.18356964217
 -1.86918691869	-0.827148816559	-1.86918691869	-0.982264491576	-1.86918691869	-0.561982949265	-1.86918691869	0.187500582903
 -1.86718671867	-0.829390348671	-1.86718671867	-0.98150655656	-1.86718671867	-0.558669535174	-1.86718671867	0.191428523031
 -1.86518651865	-0.831618607899	-1.86518651865	-0.980732914319	-1.86518651865	-0.555347180596	-1.86518651865	0.195353399695
 -1.86318631863	-0.833833558587	-1.86318631863	-0.979943577233	-1.86318631863	-0.552015938696	-1.86318631863	0.199275150082
 -1.86118611861	-0.836035165286	-1.86118611861	-0.979138557934	-1.86118611861	-0.548675862787	-1.86118611861	0.203193711434
 -1.85918591859	-0.838223392765	-1.85918591859	-0.978317869306	-1.85918591859	-0.54532700632	-1.85918591859	0.20710902104
 -1.85718571857	-0.840398206005	-1.85718571857	-0.977481524482	-1.85718571857	-0.541969422887	-1.85718571857	0.211021016244
 -1.85518551855	-0.842559570201	-1.85518551855	-0.976629536846	-1.85518551855	-0.53860316622	-1.85518551855	0.21492963444
 -1.85318531853	-0.844707450766	-1.85318531853	-0.975761920032	-1.85318531853	-0.53522829019	-1.85318531853	0.218834813079
 -1.85118511851	-0.846841813327	-1.85118511851	-0.974878687926	-1.85118511851	-0.531844848806	-1.85118511851	0.222736489666
 -1.84918491849	-0.848962623726	-1.84918491849	-0.973979854661	-1.84918491849	-0.528452896214	-1.84918491849	0.22663460176
 -1.84718471847	-0.851069848024	-1.84718471847	-0.973065434622	-1.84718471847	-0.525052486695	-1.84718471847	0.23052908698
 -1.84518451845	-0.853163452499	-1.84518451845	-0.972135442443	-1.84518451845	-0.521643674667	-1.84518451845	0.234419883002
 -1.84318431843	-0.855243403646	-1.84318431843	-0.971189893006	-1.84318431843	-0.518226514682	-1.84318431843	0.238306927561
 -1.84118411841	-0.85730966818	-1.84118411841	-0.970228801443	-1.84118411841	-0.514801061425	-1.84118411841	0.242190158451
 -1.83918391839	-0.859362213034	-1.83918391839	-0.969252183135	-1.83918391839	-0.511367369715	-1.83918391839	0.246069513529
 -1.83718371837	-0.86140100536	-1.83718371837	-0.96826005371	-1.83718371837	-0.507925494501	-1.83718371837	0.249944930712
 -1.83518351835	-0.863426012532	-1.83518351835	-0.967252429047	-1.83518351835	-0.504475490864	-1.83518351835	0.253816347982
 -1.83318331833	-0.865437202143	-1.83318331833	-0.96622932527	-1.83318331833	-0.501017414016	-1.83318331833	0.257683703383
 -1.83118311831	-0.867434542007	-1.83118311831	-0.965190758751	-1.83118311831	-0.497551319296	-1.83118311831	0.261546935026
 -1.82918291829	-0.86941800016	-1.82918291829	-0.964136746112	-1.82918291829	-0.494077262174	-1.82918291829	0.265405981086
 -1.82718271827	-0.871387544862	-1.82718271827	-0.96306730422	-1.82718271827	-0.490595298244	-1.82718271827	0.269260779807
 -1.82518251825	-0.873343144593	-1.82518251825	-0.96198245019	-1.82518251825	-0.48710548323	-1.82518251825	0.273111269499
 -1.82318231823	-0.875284768056	-1.82318231823	-0.960882201381	-1.82318231823	-0.48360787298	-1.82318231823	0.276957388543
 -1.82118211821	-0.877212384181	-1.82118211821	-0.959766575403	-1.82118211821	-0.480102523466	-1.82118211821	0.280799075388
 -1.81918191819	-0.879125962119	-1.81918191819	-0.958635590109	-1.81918191819	-0.476589490786	-1.81918191819	0.284636268555
 -1.81718171817	-0.881025471247	-1.81718171817	-0.957489263597	-1.81718171817	-0.473068831159	-1.81718171817	0.288468906637
 -1.81518151815	-0.882910881166	-1.81518151815	-0.956327614213	-1.81518151815	-0.469540600926	-1.81518151815	0.292296928299
 -1.81318131813	-0.884782161705	-1.81318131813	-0.955150660547	-1.81318131813	-0.466004856551	-1.81318131813	0.296120272281
 -1.81118111811	-0.886639282916	-1.81118111811	-0.953958421434	-1.81118111811	-0.462461654617	-1.81118111811	0.299938877398
 -1.80918091809	-0.888482215079	-1.80918091809	-0.952750915954	-1.80918091809	-0.458911051826	-1.80918091809	0.303752682538
 -1.80718071807	-0.890310928703	-1.80718071807	-0.95152816343	-1.80718071807	-0.455353104999	-1.80718071807	0.307561626671
 -1.80518051805	-0.892125394521	-1.80518051805	-0.95029018343	-1.80518051805	-0.451787871075	-1.80518051805	0.311365648839
 -1.80318031803	-0.893925583497	-1.80318031803	-0.949036995766	-1.80318031803	-0.448215407109	-1.80318031803	0.315164688167
 -1.80118011801	-0.895711466821	-1.80118011801	-0.947768620493	-1.80118011801	-0.444635770272	-1.80118011801	0.318958683859
 -1.79917991799	-0.897483015915	-1.79917991799	-0.946485077909	-1.79917991799	-0.441049017848	-1.79917991799	0.322747575197
 -1.79717971797	-0.899240202427	-1.79717971797	-0.945186388555	-1.79717971797	-0.437455207238	-1.79717971797	0.326531301548
 -1.79517951795	-0.900982998237	-1.79517951795	-0.943872573214	-1.79517951795	-0.433854395954	-1.79517951795	0.33030980236
 -1.79317931793	-0.902711375454	-1.79317931793	-0.94254365291	-1.79317931793	-0.43024664162	-1.79317931793	0.334083017165
 -1.79117911791	-0.90442530642	-1.79117911791	-0.941199648912	-1.79117911791	-0.426632001973	-1.79117911791	0.33785088558
 -1.78917891789	-0.906124763705	-1.78917891789	-0.939840582728	-1.78917891789	-0.423010534857	-1.78917891789	0.341613347307
 -1.78717871787	-0.907809720114	-1.78717871787	-0.938466476106	-1.78717871787	-0.419382298227	-1.78717871787	0.345370342134
 -1.78517851785	-0.909480148681	-1.78517851785	-0.937077351037	-1.78517851785	-0.415747350148	-1.78517851785	0.349121809937
 -1.78317831783	-0.911136022675	-1.78317831783	-0.935673229751	-1.78317831783	-0.412105748789	-1.78317831783	0.352867690682
 -1.78117811781	-0.912777315595	-1.78117811781	-0.934254134719	-1.78117811781	-0.408457552428	-1.78117811781	0.356607924422
 -1.77917791779	-0.914404001176	-1.77917791779	-0.932820088651	-1.77917791779	-0.404802819448	-1.77917791779	0.360342451301
 -1.77717771777	-0.916016053387	-1.77717771777	-0.931371114495	-1.77717771777	-0.401141608335	-1.77717771777	0.364071211555
 -1.77517751775	-0.917613446428	-1.77517751775	-0.929907235441	-1.77517751775	-0.397473977682	-1.77517751775	0.367794145513
 -1.77317731773	-0.919196154737	-1.77317731773	-0.928428474915	-1.77317731773	-0.393799986181	-1.77317731773	0.371511193595
 -1.77117711771	-0.920764152985	-1.77117711771	-0.926934856582	-1.77117711771	-0.390119692629	-1.77117711771	0.375222296317
 -1.76917691769	-0.92231741608	-1.76917691769	-0.925426404344	-1.76917691769	-0.386433155921	-1.76917691769	0.378927394289
 -1.76717671767	-0.923855919164	-1.76717671767	-0.923903142342	-1.76717671767	-0.382740435055	-1.76717671767	0.382626428219
 -1.76517651765	-0.925379637616	-1.76517651765	-0.922365094952	-1.76517651765	-0.379041589124	-1.76517651765	0.386319338909
 -1.76317631763	-0.926888547052	-1.76317631763	-0.920812286788	-1.76317631763	-0.375336677323	-1.76317631763	0.390006067261
 -1.76117611761	-0.928382623324	-1.76117611761	-0.9192447427	-1.76117611761	-0.371625758942	-1.76117611761	0.393686554277
 -1.75917591759	-0.929861842523	-1.75917591759	-0.917662487774	-1.75917591759	-0.367908893368	-1.75917591759	0.397360741056
 -1.75717571757	-0.931326180977	-1.75717571757	-0.916065547331	-1.75717571757	-0.364186140081	-1.75717571757	0.4010285688
 -1.75517551755	-0.93277561525	-1.75517551755	-0.914453946927	-1.75517551755	-0.360457558659	-1.75517551755	0.404689978812
 -1.75317531753	-0.934210122149	-1.75317531753	-0.912827712352	-1.75317531753	-0.356723208769	-1.75317531753	0.408344912497
 -1.75117511751	-0.935629678715	-1.75117511751	-0.911186869632	-1.75117511751	-0.352983150174	-1.75117511751	0.411993311366
 -1.74917491749	-0.937034262232	-1.74917491749	-0.909531445025	-1.74917491749	-0.349237442727	-1.74917491749	0.415635117032
 -1.74717471747	-0.938423850222	-1.74717471747	-0.907861465024	-1.74717471747	-0.34548614637	-1.74717471747	0.419270271215
 -1.74517451745	-0.939798420447	-1.74517451745	-0.906176956353	-1.74517451745	-0.341729321137	-1.74517451745	0.422898715741
 -1.74317431743	-0.94115795091	-1.74317431743	-0.90447794597	-1.74317431743	-0.337967027148	-1.74317431743	0.426520392542
 -1.74117411741	-0.942502419853	-1.74117411741	-0.902764461064	-1.74117411741	-0.334199324612	-1.74117411741	0.430135243662
 -1.73917391739	-0.943831805761	-1.73917391739	-0.901036529057	-1.73917391739	-0.330426273824	-1.73917391739	0.43374321125
 -1.73717371737	-0.94514608736	-1.73717371737	-0.899294177601	-1.73717371737	-0.326647935166	-1.73717371737	0.437344237568
 -1.73517351735	-0.946445243616	-1.73517351735	-0.897537434579	-1.73517351735	-0.322864369102	-1.73517351735	0.440938264987
 -1.73317331733	-0.94772925374	-1.73317331733	-0.895766328104	-1.73317331733	-0.319075636182	-1.73317331733	0.444525235993
 -1.73117311731	-0.948998097183	-1.73117311731	-0.893980886521	-1.73117311731	-0.315281797037	-1.73117311731	0.448105093182
 -1.72917291729	-0.950251753639	-1.72917291729	-0.892181138401	-1.72917291729	-0.311482912381	-1.72917291729	0.451677779264
 -1.72717271727	-0.951490203046	-1.72717271727	-0.890367112547	-1.72717271727	-0.307679043009	-1.72717271727	0.455243237066
 -1.72517251725	-0.952713425585	-1.72517251725	-0.888538837989	-1.72517251725	-0.303870249793	-1.72517251725	0.458801409529
 -1.72317231723	-0.953921401681	-1.72317231723	-0.886696343984	-1.72317231723	-0.300056593688	-1.72317231723	0.462352239711
 -1.72117211721	-0.955114112001	-1.72117211721	-0.884839660019	-1.72117211721	-0.296238135723	-1.72117211721	0.465895670787
 -1.71917191719	-0.956291537459	-1.71917191719	-0.882968815806	-1.71917191719	-0.292414937006	-1.71917191719	0.469431646051
 -1.71717171717	-0.957453659212	-1.71717171717	-0.881083841285	-1.71717171717	-0.28858705872	-1.71717171717	0.472960108917
 -1.71517151715	-0.958600458663	-1.71517151715	-0.879184766621	-1.71517151715	-0.284754562125	-1.71517151715	0.476481002917
 -1.71317131713	-0.959731917459	-1.71317131713	-0.877271622207	-1.71317131713	-0.28091750855	-1.71317131713	0.479994271707
 -1.71117111711	-0.960848017493	-1.71117111711	-0.875344438657	-1.71117111711	-0.277075959403	-1.71117111711	0.483499859062
 -1.70917091709	-0.961948740905	-1.70917091709	-0.873403246813	-1.70917091709	-0.273229976159	-1.70917091709	0.486997708882
 -1.70717071707	-0.963034070078	-1.70717071707	-0.871448077741	-1.70717071707	-0.269379620367	-1.70717071707	0.49048776519
 -1.70517051705	-0.964103987644	-1.70517051705	-0.869478962729	-1.70517051705	-0.265524953645	-1.70517051705	0.493969972135
 -1.70317031703	-0.965158476482	-1.70317031703	-0.86749593329	-1.70317031703	-0.26166603768	-1.70317031703	0.497444273991
 -1.70117011701	-0.966197519716	-1.70117011701	-0.865499021157	-1.70117011701	-0.257802934226	-1.70117011701	0.500910615156
 -1.69916991699	-0.967221100717	-1.69916991699	-0.863488258289	-1.69916991699	-0.253935705105	-1.69916991699	0.504368940159
 -1.69716971697	-0.968229203106	-1.69716971697	-0.861463676864	-1.69716971697	-0.250064412206	-1.69716971697	0.507819193655
 -1.69516951695	-0.96922181075	-1.69516951695	-0.859425309281	-1.69516951695	-0.246189117481	-1.69516951695	0.51126132043
 -1.69316931693	-0.970198907764	-1.69316931693	-0.85737318816	-1.69316931693	-0.242309882948	-1.69316931693	0.514695265399
 -1.69116911691	-0.97116047851	-1.69116911691	-0.855307346343	-1.69116911691	-0.238426770686	-1.69116911691	0.518120973607
 -1.68916891689	-0.972106507602	-1.68916891689	-0.85322781689	-1.68916891689	-0.234539842838	-1.68916891689	0.521538390232
 -1.68716871687	-0.973036979899	-1.68716871687	-0.851134633079	-1.68716871687	-0.230649161607	-1.68716871687	0.524947460584
 -1.68516851685	-0.97395188051	-1.68516851685	-0.849027828407	-1.68516851685	-0.226754789256	-1.68516851685	0.528348130109
 -1.68316831683	-0.974851194796	-1.68316831683	-0.846907436592	-1.68316831683	-0.222856788107	-1.68316831683	0.531740344384
 -1.68116811681	-0.975734908363	-1.68116811681	-0.844773491565	-1.68116811681	-0.218955220541	-1.68116811681	0.535124049123
 -1.67916791679	-0.976603007069	-1.67916791679	-0.842626027476	-1.67916791679	-0.215050148996	-1.67916791679	0.538499190176
 -1.67716771677	-0.977455477023	-1.67716771677	-0.840465078692	-1.67716771677	-0.211141635965	-1.67716771677	0.541865713529
 -1.67516751675	-0.978292304582	-1.67516751675	-0.838290679795	-1.67516751675	-0.207229743996	-1.67516751675	0.545223565309
 -1.67316731673	-0.979113476353	-1.67316731673	-0.836102865582	-1.67316731673	-0.203314535692	-1.67316731673	0.548572691779
 -1.67116711671	-0.979918979196	-1.67116711671	-0.833901671065	-1.67116711671	-0.19939607371	-1.67116711671	0.551913039341
 -1.66916691669	-0.980708800221	-1.66916691669	-0.831687131471	-1.66916691669	-0.195474420756	-1.66916691669	0.55524455454
 -1.66716671667	-0.981482926786	-1.66716671667	-0.829459282238	-1.66716671667	-0.191549639591	-1.66716671667	0.558567184061
 -1.66516651665	-0.982241346505	-1.66516651665	-0.827218159019	-1.66516651665	-0.187621793022	-1.66516651665	0.561880874731
 -1.66316631663	-0.982984047239	-1.66316631663	-0.824963797681	-1.66316631663	-0.183690943908	-1.66316631663	0.565185573521
 -1.66116611661	-0.983711017103	-1.66116611661	-0.822696234298	-1.66116611661	-0.179757155155	-1.66116611661	0.568481227545
 -1.65916591659	-0.984422244464	-1.65916591659	-0.820415505161	-1.65916591659	-0.175820489716	-1.65916591659	0.571767784062
 -1.65716571657	-0.98511771794	-1.65716571657	-0.818121646767	-1.65716571657	-0.17188101059	-1.65716571657	0.575045190477
 -1.65516551655	-0.9857974264	-1.65516551655	-0.815814695826	-1.65516551655	-0.167938780821	-1.65516551655	0.578313394341
 -1.65316531653	-0.986461358967	-1.65316531653	-0.813494689257	-1.65316531653	-0.163993863498	-1.65316531653	0.581572343351
 -1.65116511651	-0.987109505016	-1.65116511651	-0.811161664186	-1.65116511651	-0.160046321752	-1.65116511651	0.584821985356
